,position,rating
2963,MC,2.32014311663065
2964,MC,4.9051562997210425
2965,MC,3.4330415682505278
2966,MC,5.7037532839327145
2967,MC,7.490296983121345
2968,MC,1.2227038101264016
2969,MC,4.337887336379746
2970,MC,1.8920095585083483
2971,MC,3.2600003871281857
2972,MC,3.8082979971141837
2973,MC,6.320179184462004
2974,MC,1.6298201183152154
2975,MC,3.111966781126766
2976,MC,-4.785274221692842
2977,MC,3.288673020523523
2978,MC,2.7989413995406442
2979,MC,2.960354423422042
2980,MC,5.4404299336785815
2981,MC,4.06577057429203
2982,MC,2.710427474156355
2983,MC,-0.41161775475528284
2984,MC,3.6775198986868665
2985,MC,6.59437767586064
2986,MC,0.7064436910755764
2987,MC,3.7208928375315673
2988,MC,7.075287771517161
2989,MC,5.461492772722567
2990,MC,5.548159415021514
2991,MC,1.8163648817809446
2992,MC,2.823424864352346
2993,MC,4.30999995490643
2994,MC,4.628216497140957
2995,MC,3.6888448583671987
2996,MC,4.098037901407285
2997,MC,2.5200260271676718
2998,MC,4.930050517157581
2999,MC,5.1561439791652
3000,MC,3.8785730607332694
3001,MC,4.374873532164835
3002,MC,4.244958217024001
3003,MC,6.874273905270632
3004,MC,2.2782718002009266
3005,MC,5.52698587282002
3006,MC,1.9625467119562199
3007,MC,1.0706381123804711
3008,MC,0.5249680976594706
3009,MC,1.0734341146175692
3010,MC,1.3212333394857123
3011,MC,4.222389485554811
3012,MC,2.0582180627855884
3013,MC,2.8082088613970853
3014,MC,3.557775246878697
3015,MC,3.189070463858465
3016,MC,5.6458466994378105
3017,MC,4.61307009761223
3018,MC,3.8369291968427044
3019,MC,3.672879817485253
3020,MC,5.024113027761787
3021,MC,2.211171189038759
3022,MC,2.105766366079879
3023,MC,2.7269262484524193
3024,MC,4.163542318142046
3025,MC,5.79393059725962
3026,MC,1.895954410678374
3027,MC,5.53452075123865
3028,MC,7.819348111776134
3029,MC,6.358131960634273
3030,MC,5.631015117054297
3031,MC,3.065795361391764
3032,MC,3.913851084100327
3033,MC,-1.2931325699573897
3034,MC,1.5183047928788374
3035,MC,4.687266962492326
3036,MC,5.860987862587692
3037,MC,3.863247522372248
3038,MC,4.757737967880686
3039,MC,2.283380367055657
3040,MC,3.4795970299848387
3041,MC,2.843300884360625
3042,MC,1.2251770238023998
3043,MC,5.332480996318169
3044,MC,4.7531541286272585
3045,MC,1.1090919656262663
3046,MC,7.889615154553509
3047,MC,-0.00828161634583786
3048,MC,6.14528180015083
3049,MC,6.080509832373528
3050,MC,4.281216676505956
3051,MC,1.1181148201389686
3052,MC,3.531214910133697
3053,MC,2.3989289353343866
3054,MC,3.915651548809843
3055,MC,-0.15509079833832037
3056,MC,2.6478085607038073
3057,MC,7.724386244188343
3058,MC,2.014369944324933
3059,MC,5.21290770253198
3060,MC,-1.8483460311112723
3061,MC,-1.4305146043035355
3062,MC,2.2407203491728604
3063,MC,4.616257248201248
3064,MC,4.708285378843955
3065,MC,3.0759441362475735
3066,MC,2.459806075111669
3067,MC,0.05448985469678469
3068,MC,4.433428342693312
3069,MC,4.248539176316275
3070,MC,4.614836248656239
3071,MC,3.9840342492829146
3072,MC,1.323095429352472
3073,MC,1.7803614987697451
3074,MC,4.782858629604925
3075,MC,5.044599380273686
3076,MC,3.622232913494014
3077,MC,3.3770476470521578
3078,MC,1.737714052781967
3079,MC,4.553584623203424
3080,MC,2.3679310532694466
3081,MC,3.422012182475265
3082,MC,4.917600051367684
3083,MC,2.981761348455179
3084,MC,5.850716767847067
3085,MC,5.9643477169519254
3086,MC,2.683182298228565
3087,MC,-0.5325544958235484
3088,MC,4.067924073308446
3089,MC,4.9413408929248535
3090,MC,0.9562529741919054
3091,MC,3.905663100255836
3092,MC,3.743788433910379
3093,MC,1.0508440291344696
3094,MC,5.052343283740688
3095,MC,6.864830187873848
3096,MC,4.699909072628178
3097,MC,5.8169722800545856
3098,MC,3.5819891911810586
3099,MC,4.795738200908197
3100,MC,3.4251716028745234
3101,MC,5.71990330651243
3102,MC,3.008300205626542
3103,MC,5.13345976707254
3104,MC,0.5859994764295957
3105,MC,5.70453432798605
3106,MC,4.06976032496127
3107,MC,1.1495556585453037
3108,MC,4.643146126890551
3109,MC,0.7067658967183388
3110,MC,5.3350254017278145
3111,MC,4.667454267625478
3112,MC,4.213453459254117
3113,MC,4.489290712356378
3114,MC,5.731717417607603
3115,MC,2.9800408089678916
3116,MC,2.8464627795236526
3117,MC,2.414098032400881
3118,MC,5.253906288810237
3119,MC,3.596806211490884
3120,MC,0.5407528385531295
3121,MC,1.5624894733947712
3122,MC,1.9758269042140078
3123,MC,4.5892272957568805
3124,MC,2.469299961310961
3125,MC,2.782361828387676
3126,MC,1.8870665459813103
3127,MC,2.5788645657808975
3128,MC,3.731689597720046
3129,MC,5.371274304226054
3130,MC,6.446307608761283
3131,MC,0.6863675234881735
3132,MC,6.836600189221796
3133,MC,0.30901722434555357
3134,MC,5.194759967945504
3135,MC,5.543486002385453
3136,MC,4.269703082331007
3137,MC,2.613669607522548
3138,MC,0.01763720681256551
3139,MC,1.8877070600515524
3140,MC,1.202819771059957
3141,MC,3.598078561827792
3142,MC,2.0290222335424626
3143,MC,3.1792117888426477
3144,MC,5.076389822767447
3145,MC,6.8510073677509435
3146,MC,-0.07279782395701048
3147,MC,6.239853642226518
3148,MC,2.105103248341085
3149,MC,6.5827090807834505
3150,MC,4.63423762966592
3151,MC,-0.40932334390101366
3152,MC,2.4861697036392036
3153,MC,2.7751114423793704
3154,MC,6.5645718894816225
3155,MC,1.2242832198309017
3156,MC,2.194301330764013
3157,MC,1.7942982753575722
3158,MC,6.002372826369536
3159,MC,5.069850556462974
3160,MC,0.8795969452308435
3161,MC,0.4451176597972406
3162,MC,6.438670172620739
3163,MC,3.6823079574207256
3164,MC,2.823638974498121
3165,MC,3.9756221730695245
3166,MC,3.7084322365796147
3167,MC,2.642433033311202
3168,MC,2.4212487430179896
3169,MC,4.601809422033854
3170,MC,6.815549882373512
3171,MC,5.302932321865987
3172,MC,3.1576887237503373
3173,MC,4.6057621793467645
3174,MC,2.101410151433386
3175,MC,6.840059132302687
3176,MC,4.170237644737125
3177,MC,6.832022436120023
3178,MC,2.118397502704025
3179,MC,5.013356225879521
3180,MC,-0.6300972932763237
3181,MC,4.122481906417365
3182,MC,4.15577687270914
3183,MC,1.0294736531151891
3184,MC,1.0942452293854352
3185,MC,2.4051039302566153
3186,MC,4.688045854078262
3187,MC,0.06267423224229933
3188,MC,2.7949044247172345
3189,MC,5.1514585921249525
3190,MC,4.856006739485909
3191,MC,0.9068376561146669
3192,MC,5.327807198399464
3193,MC,6.214496339259298
3194,MC,3.976371758519332
3195,MC,3.1868222333172387
3196,MC,3.3928342320580485
3197,MC,2.730081497142483
3198,MC,5.641846041628987
3199,MC,5.1054525032195155
3200,MC,2.4366499375081174
3201,MC,0.7862978381623302
3202,MC,6.075626933763287
3203,MC,6.164698643475144
3204,MC,6.310302804014387
3205,MC,8.797850468292697
3206,MC,3.9423494051543897
3207,MC,7.717347543605638
3208,MC,0.3128530220001222
3209,MC,0.7495745595905542
3210,MC,3.0076258888880902
3211,MC,1.7017848847623376
3212,MC,4.713566306835466
3213,MC,0.6282975553133893
3214,MC,3.0992307551632643
3215,MC,2.158412988408458
3216,MC,5.351062429287488
3217,MC,3.7819963238386825
3218,MC,2.4208488604010356
3219,MC,6.209008282278999
3220,MC,7.482254377238152
3221,MC,3.3895694627668655
3222,MC,2.1587733775006903
3223,MC,0.6355915013567315
3224,MC,7.354203418898862
3225,MC,3.7119108432437558
3226,MC,0.3794442088057402
3227,MC,3.779762148266074
3228,MC,3.4110149924193593
3229,MC,1.6348033646556008
3230,MC,3.2849402189011094
3231,MC,4.610132003883257
3232,MC,5.464488032605329
3233,MC,6.165059585790714
3234,MC,8.121394467844429
3235,MC,-1.3009996790487448
3236,MC,2.8250759853423677
3237,MC,3.2606750267927795
3238,MC,1.834189159407997
3239,MC,4.6793802452545545
3240,MC,3.5997758282492898
3241,MC,1.3507892442558678
3242,MC,4.270899982617658
3243,MC,4.151918264881555
3244,MC,5.312993336581348
3245,MC,2.5446546176598757
3246,MC,4.214113637051125
3247,MC,6.2784080797720705
3248,MC,-0.3572159166380409
3249,MC,1.2964416335234255
3250,MC,6.138068910958942
3251,MC,2.6769469404913018
3252,MC,3.8408001749915686
3253,MC,2.639265887020783
3254,MC,-0.5305370748752146
3255,MC,5.672027020449621
3256,MC,1.2725859385405724
3257,MC,0.6325282794122952
3258,MC,1.5597317456614264
3259,MC,1.963256461009087
3260,MC,2.99314666349224
3261,MC,7.065914250139594
3262,MC,0.8550360946240421
3263,MC,1.0516110073511984
3264,MC,4.279729636766164
3265,MC,2.566388042993938
3266,MC,2.8795969452308436
3267,MC,4.37504794595053
3268,MC,2.1538326717310925
3269,MC,2.712602595053957
3270,MC,4.382150039800865
3271,MC,7.018385615678975
3272,MC,5.9812361102406415
3273,MC,4.833656684141247
3274,MC,4.182169753076584
3275,MC,4.33466074214937
3276,MC,9.860238962267346
3277,MC,3.0601800045202046
3278,MC,5.482704019786706
3279,MC,5.322074909601832
3280,MC,-1.0987096952707753
3281,MC,5.332157557832263
3282,MC,1.7054110391468398
3283,MC,8.172123564980216
3284,MC,3.504132721611741
3285,MC,2.6684839162228924
3286,MC,4.621931093618951
3287,MC,3.2918405284068015
3288,MC,4.12938961131543
3289,MC,0.14795035484850794
3290,MC,-0.3258914860876416
3291,MC,4.142696496057764
3292,MC,1.6464603218397027
3293,MC,-0.6301155395409577
3294,MC,3.312977188456377
3295,MC,4.243887818541498
3296,MC,2.868125699457958
3297,MC,4.491806399704005
3298,MC,-1.6781982747177302
3299,MC,2.9580524447875836
3300,MC,3.15336604785614
3301,MC,1.6925103762871863
3302,MC,2.0839011660861715
3303,MC,3.215565417439772
3304,MC,2.1339669993826256
3305,MC,3.1749697985402774
3306,MC,2.696910375460062
3307,MC,4.003316508735979
3308,MC,1.337161229709476
3309,MC,3.6799604215990107
3310,MC,-0.27700159456583034
3311,MC,1.2664761568258647
3312,MC,5.302093831603646
3313,MC,2.2676626027119537
3314,MC,1.088545491281889
3315,MC,0.2187183036604475
3316,MC,0.5907179675952535
3317,MC,3.017225748758015
3318,MC,4.792592090578908
3319,MC,7.23755278768437
3320,MC,3.987065927257271
3321,MC,2.5569545015062243
3322,MC,4.225696619113164
3323,MC,0.9375061656422427
3324,MC,4.699558494507521
3325,MC,1.7456709599716103
3326,MC,0.7416953140716969
3327,MC,2.3937577056993673
3328,MC,4.6597726966620625
3329,MC,-3.18032838567686
3330,MC,-1.2596764309216226
3331,MC,3.678735764636984
3332,MC,6.36790615925526
3333,MC,3.138287938702964
3334,MC,3.9065429028421486
3335,MC,3.477816320833192
3336,MC,5.630911109817676
3337,MC,4.725028136172209
3338,MC,5.272146060755435
3339,MC,5.518482618779826
3340,MC,5.383060369670294
3341,MC,5.680006173777385
3342,MC,1.3145906582969262
3343,MC,2.2610937760251724
3344,MC,2.3643932030554247
3345,MC,4.41130475273521
3346,MC,4.508538005770317
3347,MC,3.331901889584837
3348,MC,3.839815196178951
3349,MC,-4.880836717991588
3350,MC,6.102487142684359
3351,MC,0.3040703941128987
3352,MC,4.784851308584417
3353,MC,3.3712197482383575
3354,MC,-0.8191581394692411
3355,MC,2.711299417737643
3356,MC,-0.5871282221510594
3357,MC,6.720970017365469
3358,MC,3.672302342060116
3359,MC,3.6261581761291763
3360,MC,2.5763347530935485
3361,MC,1.1684839162228928
3362,MC,3.10645792866205
3363,MC,4.1858521586037725
3364,MC,-0.1469548001747602
3365,MC,4.303055005009382
3366,MC,4.823665637188661
3367,MC,4.616185604061026
3368,MC,0.7518631395204713
3369,MC,0.8268100470000309
3370,MC,5.030087811359149
3371,MC,6.51215121568945
3372,MC,6.551050893470181
3373,MC,3.213202960900668
3374,MC,-1.4509777550656837
3375,MC,5.224198424805847
3376,MC,3.41561827642618
3377,MC,1.2096384818201695
3378,MC,4.365043432901581
3379,MC,5.000083564717867
3380,MC,2.638853297731708
3381,MC,4.416568201839284
3382,MC,3.2072903969722923
3383,MC,-1.3351424317047251
3384,MC,6.027754654774085
3385,MC,1.2918405284068017
3386,MC,0.8874727295046991
3387,MC,0.7849228288953304
3388,MC,1.6188006182651904
3389,MC,5.288396119624406
3390,MC,5.7926539658819465
3391,MC,2.16914403858103
3392,MC,4.021953983656102
3393,MC,-0.550916158894411
3394,MC,-2.691133497178464
3395,MC,4.235219327213396
3396,MC,2.415856687277762
3397,MC,3.8665465165850135
3398,MC,-0.49052985430973967
3399,MC,-1.364949803069191
3400,MC,2.7561615207618178
3401,MC,4.455214145599699
3402,MC,3.8938728341868964
3403,MC,2.5684032062135884
3404,MC,9.566300556745748
3405,MC,5.755251113216872
3406,MC,4.33490731603902
3407,MC,4.772247252523636
3408,MC,7.3660002261724795
3409,MC,4.85861221339471
3410,MC,9.079760536175549
3411,MC,6.646842676201645
3412,MC,2.689919884148617
3413,MC,4.19074392652844
3414,MC,0.7520664388866009
3415,MC,6.840999529948979
3416,MC,1.417463696430303
3417,MC,7.066300556745747
3418,MC,2.658091730640634
3419,MC,0.8228328427358275
3420,MC,2.9752603504935227
3421,MC,4.557716640828697
3422,MC,4.054926782489463
3423,MC,3.7875526741242624
3424,MC,0.22179197553156932
3425,MC,5.9240171764905565
3426,MC,-0.45565323790278517
3427,MC,3.0150112246365963
3428,MC,5.881185710970636
3429,MC,4.627967890456324
3430,MC,2.6948760887948082
3431,MC,2.9059275118018695
3432,MC,3.8080225583969467
3433,MC,5.369142958115566
3434,MC,3.496741298358967
3435,MC,8.422841949558887
3436,MC,6.336197780281595
3437,MC,2.341984993794278
3438,MC,-0.30091019675280545
3439,MC,1.2934840388250697
3440,MC,2.3741919736297716
3441,MC,4.43599904112016
3442,MC,1.2667611594278159
3443,MC,2.6260835862803082
3444,MC,7.6921530728626495
3445,MC,4.013724912527415
3446,MC,1.3380321867393776
3447,MC,3.8754153254329844
3448,MC,4.845345508486817
3449,MC,2.5910720399860607
3450,MC,3.3611087244323983
3451,MC,2.730398944794653
3452,MC,2.782588584782998
3453,MC,3.4540685860481637
3454,MC,-2.3757493910932874
3455,MC,-2.532750545257398
3456,MC,0.616645815193124
3457,MC,2.969096174098825
3458,MC,3.7645031909296316
3459,MC,2.491712545015109
3460,MC,1.0061897704269462
3461,MC,1.9579932234404112
3462,MC,3.9124650202049196
3463,MC,4.506363925947364
3464,MC,4.5221103781954906
3465,MC,5.24155937238446
3466,MC,2.3033015218207114
3467,MC,0.36220607400107985
3468,MC,6.148461650284427
3469,MC,3.3653526328765806
3470,MC,5.55986669913586
3471,MC,1.228563847708139
3472,MC,7.644093726524119
3473,MC,5.4071658124145445
3474,MC,6.02441430293866
3475,MC,2.036772235284441
3476,MC,5.165712298821973
3477,MC,6.175894554647213
3478,MC,4.0721678941542265
3479,MC,4.955604638028631
3480,MC,2.3486708153642795
3481,MC,6.889058449688117
3482,MC,2.0765858589239694
3483,MC,3.3222580455838875
3484,MC,4.45861548338427
3485,MC,-0.3183005948196957
3486,MC,3.7815927304892227
3487,MC,4.142712305356064
3488,MC,-0.9934303743793995
3489,MC,0.5538739169675082
3490,MC,4.168142595437068
3491,MC,3.9822128258513567
3492,MC,3.0303305164038394
3493,MC,-0.7354668112174374
3494,MC,1.3857957174743791
3495,MC,2.6585937054191535
3496,MC,0.37744581566047886
3497,MC,2.586878954748485
3498,MC,3.577322241700911
3499,MC,6.501642253874843
3500,MC,5.277762638641196
3501,MC,2.5511023389362935
3502,MC,2.9937279713476643
3503,MC,3.566290598548297
3504,MC,2.6149572939103884
3505,MC,1.9627859378237342
3506,MC,-1.228247399505814
3507,MC,2.8988307496029515
3508,MC,4.015264265633525
3509,MC,-0.4764164666235763
3510,MC,2.813629482481549
3511,MC,5.695145693750029
3512,MC,2.0548919536134136
3513,MC,1.7538972667564505
3514,MC,4.058354569174544
3515,MC,0.8059780615375092
3516,MC,1.4179888102562626
3517,MC,4.35790765265314
3518,MC,6.742009135308331
3519,MC,6.681487294924193
3520,MC,0.1326766976463063
3521,MC,5.535401174291836
3522,MC,5.111924277589044
3523,MC,4.930261444775571
3524,MC,5.9467754805608255
3525,MC,4.59496390563536
3526,MC,6.088447123852046
3527,MC,4.676528442130952
3528,MC,3.8100084501261797
3529,MC,5.158658441209725
3530,MC,4.3405321901457565
3531,MC,4.567419645149658
3532,MC,1.3277648846600136
3533,MC,0.4488262232967532
3534,MC,3.669467443531816
3535,MC,2.267227918252088
3536,MC,2.718490751002759
3537,MC,5.17519367819665
3538,MC,7.79334339759625
3539,MC,0.5453924744047326
3540,MC,3.700616937507447
3541,MC,3.58496575881828
3542,MC,6.862851038301827
3543,MC,4.028432443329458
3544,MC,7.283426663604651
3545,MC,3.9245407283208054
3546,MC,-0.12156056263926415
3547,MC,7.3083393027028665
3548,MC,4.735701294906761
3549,MC,4.544802319437247
3550,MC,1.0048782417634194
3551,MC,4.769064665552889
3552,MC,1.250881794916175
3553,MC,4.972073705535185
3554,MC,5.186822233317239
3555,MC,5.219555974613129
3556,MC,3.30782260087267
3557,MC,3.7011795029025976
3558,MC,3.100039051602746
3559,MC,4.574871659147203
3560,MC,3.250454012264222
3561,MC,1.118634126498397
3562,MC,7.337278394615329
3563,MC,2.2584150958894114
3564,MC,7.618368223021288
3565,MC,4.5002824980785
3566,MC,1.880569826930858
3567,MC,1.9348674018729093
3568,MC,5.803240285423988
3569,MC,0.7543170997618448
3570,MC,3.797669246387353
3571,MC,1.075228513017977
3572,MC,2.4832110049028873
3573,MC,5.028644034782198
3574,MC,6.07502201435227
3575,MC,6.763261547699917
3576,MC,1.656195292360985
3577,MC,1.7712241867095293
3578,MC,5.368428508798726
3579,MC,6.469411522554265
3580,MC,6.964003259342268
3581,MC,5.284123231211058
3582,MC,-1.2972436963324907
3583,MC,3.548872083110684
3584,MC,3.808689728693531
3585,MC,4.984987960026611
3586,MC,3.226488547132143
3587,MC,1.7033450844717772
3588,MC,3.9751429319489517
3589,MC,3.728846432501649
3590,MC,4.69529571265574
3591,MC,2.9736855575632384
3592,MC,2.963411832613589
3593,MC,2.371064601360856
3594,MC,0.6790290262823071
3595,MC,5.650144971768395
3596,MC,2.08875089856494
3597,MC,1.5853551430206725
3598,MC,2.5013765876131737
3599,MC,2.0571926551134654
3600,MC,4.501943993654042
3601,MC,2.4609184409718847
3602,MC,2.184491026894855
3603,MC,5.468817173941032
3604,MC,4.589652198483849
3605,MC,5.111457947898219
3606,MC,3.158720454572498
3607,MC,5.174760785498847
3608,MC,3.0844918056796184
3609,MC,0.8326234042023911
3610,MC,4.1970421904393325
3611,MC,0.7904140054337904
3612,MC,3.6098465930895913
3613,MC,1.9607552350007063
3614,MC,3.5050189331032726
3615,MC,0.7375833574824701
3616,MC,3.1049041981347996
3617,MC,1.9460836030838227
3618,MC,4.74570784527174
3619,MC,4.403102690265056
3620,MC,1.2336896189900142
3621,MC,0.944007528301032
3622,MC,4.182069317480348
3623,MC,5.786495598659456
3624,MC,4.528486102856727
3625,MC,1.081756776205855
3626,MC,1.0548174878672172
3627,MC,4.091974130943859
3628,MC,3.7066715640659167
3629,MC,1.032862700441657
3630,MC,2.431703958593796
3631,MC,5.186822233317239
3632,MC,4.6664736038566765
3633,MC,3.518319689673229
3634,MC,2.3407051158864496
3635,MC,-5.657362705961684
3636,MC,0.41422725352814027
3637,MC,4.572513159561301
3638,MC,6.042069862553701
3639,MC,2.872606253746885
3640,MC,2.4240325626848573
3641,MC,3.0878741676985784
3642,MC,3.6337532156210357
3643,MC,4.0726780518361165
3644,MC,3.83128052450054
3645,MC,2.997428651071687
3646,MC,-0.8268135779927818
3647,MC,7.869447445606059
3648,MC,4.4326158113184375
3649,MC,5.043097674580355
3650,MC,3.1444178210719946
3651,MC,3.7942508323726556
3652,MC,3.599898179978447
3653,MC,3.368225723116326
3654,MC,3.794606314065657
3655,MC,5.77551127210356
3656,MC,4.908953828703671
3657,MC,0.5370102403686112
3658,MC,5.646508430761512
3659,MC,0.6714563801876556
3660,MC,-1.065503636921975
3661,MC,3.833514776823415
3662,MC,1.6031403287407975
3663,MC,5.07804634760645
3664,MC,4.113054069665188
3665,MC,2.1991861837891826
3666,MC,5.679156346699262
3667,MC,1.8734908515855024
3668,MC,2.129887942686432
3669,MC,-1.0149346129626042
3670,MC,2.7058935718940194
3671,MC,1.2188411824160252
3672,MC,-1.9270568801335841
3673,MC,5.1180258242859935
3674,MC,4.283024983154303
3675,MC,4.019439012053175
3676,MC,1.9052822850515718
3677,MC,7.396722095023273
3678,MC,2.5518068996255914
3679,MC,-2.445364315684386
3680,MC,-0.484046182553442
3681,MC,5.261160234521761
3682,MC,5.978998039851147
3683,MC,2.6103305243924284
3684,MC,2.676400978852842
3685,MC,4.071627545970516
3686,MC,6.613098556111607
3687,MC,8.794161353600426
3688,MC,7.145532664807332
3689,MC,4.889911451009263
3690,MC,-0.2596779557840856
3691,MC,3.1833873232483625
3692,MC,4.170914680651103
3693,MC,2.8005813418886136
3694,MC,3.3638820427882026
3695,MC,3.3174883033829046
3696,MC,3.31544708316016
3697,MC,0.26970065056154074
3698,MC,3.203798937944595
3699,MC,5.287827859985734
3700,MC,4.599846951845005
3701,MC,3.283550316099286
3702,MC,-1.225641232402623
3703,MC,3.8227885743696826
3704,MC,3.3797577051075223
3705,MC,5.1687825689375195
3706,MC,0.11317773831268955
3707,MC,6.575368318931413
3708,MC,3.4408747212690565
3709,MC,0.7834942772057603
3710,MC,1.3083387486518507
3711,MC,3.8953906710595065
3712,MC,4.864627650126172
3713,MC,8.103290306230713
3714,MC,4.493055707037991
3715,MC,4.978057638260433
3716,MC,-2.147510661123313
3717,MC,1.805032932332976
3718,MC,2.534676981316605
3719,MC,3.428131130840319
3720,MC,3.7423868842015766
3721,MC,3.912617782229378
3722,MC,4.048796105586556
3723,MC,5.017735907252773
3724,MC,2.7672367173056758
3725,MC,2.4046855683247195
3726,MC,3.456110480977189
3727,MC,5.621687577795842
3728,MC,2.1064645756431104
3729,MC,2.5950894392897625
3730,MC,4.8437053826929155
3731,MC,0.7260550594790616
3732,MC,5.252349276717288
3733,MC,7.466499670922998
3734,MC,7.1890704638584655
3735,MC,2.381708667775882
3736,MC,1.7847395338498653
3737,MC,6.061243486783342
3738,MC,8.982037479135288
3739,MC,4.736441993444906
3740,MC,0.5086282448726929
3741,MC,4.647767395640971
3742,MC,3.0664208237709283
3743,MC,2.0802328646638273
3744,MC,-0.3595411083184302
3745,MC,4.311011136218519
3746,MC,5.388022496987778
3747,MC,2.468518871879755
3748,MC,2.3547459226786946
3749,MC,-0.7005137248357023
3750,MC,0.4827376142270623
3751,MC,5.094245229385434
3752,MC,2.1105531076126978
3753,MC,5.170100304672911
3754,MC,4.562558746733952
3755,MC,0.7128095208696109
3756,MC,4.056887137641421
3757,MC,2.789470287184881
3758,MC,4.454891076614557
3759,MC,2.655799346132758
3760,MC,1.1284230581573842
3761,MC,1.8049257671260286
3762,MC,3.6100401947259853
3763,MC,0.8565543152342178
3764,MC,3.253628444391971
3765,MC,-0.4673919763115775
3766,MC,2.731832409939088
3767,MC,3.7363456222230766
3768,MC,0.521593343165949
3769,MC,9.318591587217236
3770,MC,2.443709588891383
3771,MC,0.6051134627947502
3772,MC,2.404897368106704
3773,MC,2.7228694859905276
3774,MC,1.0175348102033888
3775,MC,3.8778116786080274
3776,MC,0.4088931085646042
3777,MC,4.900644233845207
3778,MC,4.165165884121955
3779,MC,4.025112161542259
3780,MC,6.282332693950002
3781,MC,3.454089464103874
3782,MC,5.03717432712678
3783,MC,5.372985830916036
3784,MC,3.4782243046782235
3785,MC,6.074282686893899
3786,MC,4.439044972097591
3787,MC,-1.4434090995790965
3788,MC,3.0823320235124827
3789,MC,4.336446306356153
3790,MC,3.093802515859011
3791,MC,3.4276504687278093
3792,MC,6.161052390485133
3793,MC,0.9633137211471838
3794,MC,1.5864856863749992
3795,MC,5.253042999592953
3796,MC,3.9549242901567014
3797,MC,3.25055269444901
3798,MC,0.8290427221567949
3799,MC,3.652542896043575
3800,MC,6.5012952447862515
3801,MC,3.3932836791285395
3802,MC,4.510973049298388
3803,MC,1.6313949915866695
3804,MC,-1.9509852105841046
3805,MC,5.205873120516342
3806,MC,4.616044912721172
3807,MC,6.133833216070006
3808,MC,4.06577057429203
3809,MC,1.1041691056567882
3810,MC,4.315178444812849
3811,MC,2.6101273074676756
3812,MC,0.586561486118758
3813,MC,5.144513756423786
3814,MC,4.022751392149017
3815,MC,4.489266074487209
3816,MC,3.042649040337314
3817,MC,-0.5651325981270907
3818,MC,2.547494653463011
3819,MC,4.416628363840962
3820,MC,-0.7175918544372892
3821,MC,1.6391863513319902
3822,MC,5.383792772952024
3823,MC,-0.873457975558366
3824,MC,3.960249128401287
3825,MC,2.4385499136629996
3826,MC,5.574696033338733
3827,MC,4.214441808208569
3828,MC,2.7174198479260605
3829,MC,3.6426801908182975
3830,MC,3.493706568809563
3831,MC,2.428518980063033
3832,MC,5.439163327107298
3833,MC,4.601938712567375
3834,MC,3.507428808724634
3835,MC,-5.453666336733453
3836,MC,5.615118713265703
3837,MC,5.535198221732972
3838,MC,3.5225380462457387
3839,MC,3.6994466881015584
3840,MC,6.902535474956943
3841,MC,5.914759688398473
3842,MC,1.8713147452179277
3843,MC,1.8019714080254494
3844,MC,5.397061763028264
3845,MC,0.10754311473884756
3846,MC,2.1107172069254694
3847,MC,1.5038198261059286
3848,MC,3.672860856867112
3849,MC,4.422933205817645
3850,MC,1.8058911522588867
3851,MC,-1.2477323425772875
3852,MC,0.14243829654031356
3853,MC,4.703451384291518
3854,MC,2.5645101839655258
3855,MC,1.5063844051088386
3856,MC,3.532903947201734
3857,MC,4.199407568015545
3858,MC,2.8700135538265035
3859,MC,0.12876338288378353
3860,MC,3.1025600704212963
3861,MC,1.8545341327544065
3862,MC,1.941994322445396
3863,MC,4.955474174788099
3864,MC,4.24581193843724
3865,MC,5.061284425370721
3866,MC,2.9419284103094734
3867,MC,1.8100779178492552
3868,MC,0.7787991159674398
3869,MC,3.7320111565768137
3870,MC,0.9709079256530018
3871,MC,4.200982143157888
3872,MC,2.3201385967577357
3873,MC,4.721932203012349
3874,MC,6.7647315937425505
3875,MC,7.0549462600259645
3876,MC,5.549759794741914
3877,MC,0.929726196673889
3878,MC,4.562507891499864
3879,MC,2.344456023312984
3880,MC,3.779577028945199
3881,MC,3.9138859799529477
3882,MC,5.111978716068092
3883,MC,1.8937948251311645
3884,MC,4.189261192838697
3885,MC,1.2341339554231188
3886,MC,0.27389038087134987
3887,MC,4.884145052241125
3888,MC,4.978934356525757
3889,MC,4.128743376491128
3890,MC,3.45311500062133
3891,MC,6.526063519853463
3892,MC,3.819812776872
3893,MC,4.542860807405943
3894,MC,0.6636718170770968
3895,MC,2.6328952409562856
3896,MC,2.7011571966089334
3897,MC,2.0232173429682434
3898,MC,3.1981177611061034
3899,MC,7.985585980774768
3900,MC,1.8623167172592374
3901,MC,3.4480168539983076
3902,MC,1.1741602455699376
3903,MC,-0.9280175716582015
3904,MC,2.346028529996299
3905,MC,2.4998225408549577
3906,MC,3.085743704502309
3907,MC,3.7507528110306
3908,MC,6.395944453406052
3909,MC,2.5224898157190525
3910,MC,8.263763141042865
3911,MC,-9.756683763574165
3912,MC,10.195140720156797
3913,MC,4.345032275131961
3914,MC,3.8707752368847688
3915,MC,4.891416808153602
3916,MC,5.848930487102775
3917,MC,2.2524661253034255
3918,MC,4.335676243864993
3919,MC,3.0514541484771867
3920,MC,1.0218073399176688
3921,MC,2.086090612380244
3922,MC,1.062047888601779
3923,MC,-0.9171651280576792
3924,MC,4.399050131936212
3925,MC,1.7197613774984553
3926,MC,3.9759736251905786
